[40]
[44]
[63]
[78]
[90]
[87]
[76]
[63]
[54]
[50]
[50]
[60]
[82]
[95]
[88]
[86]
[77]
[58]
[42]
[36]
[40]
[44]
[63]
[78]
[90]
[87]
[76]
[63]
[54]
[50]
[50]
[60]
[82]
[95]
[88]
[86]
[77]
[58]
[42]
[36]
