[99]
[92]
[83]
[85]
[93]
[99]
[106]
[110]
[101]
[80]
[61]
[49]
[43]
[56]
[71]
[88]
[96]
[99]
[95]
[92]
[90]
[89]
[93]
[99]
[92]
[83]
[85]
[93]
[99]
[106]
[110]
[101]
[80]
[61]
[49]
[43]
[56]
[71]
[88]
[96]
[99]
[95]
[92]
[90]
[89]
[93]
